"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 09 01:25:18 GMT 2025","Mon Jun 09 01:25:21 GMT 2025","2657","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Mon Jun 09 01:25:13 GMT 2025","Mon Jun 09 01:25:15 GMT 2025","1375","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","LoginUser_POST","LoginUser_POST",""
"passed","Mon Jun 09 01:25:30 GMT 2025","Mon Jun 09 01:25:31 GMT 2025","740","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EditSavedAnswer_PUT","EditSavedAnswer_PUT",""
"passed","Mon Jun 09 01:25:21 GMT 2025","Mon Jun 09 01:25:26 GMT 2025","5107","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","GetQuestionFeedback_POST","GetQuestionFeedback_POST",""
"passed","Mon Jun 09 01:25:27 GMT 2025","Mon Jun 09 01:25:29 GMT 2025","2149","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EndInterviewChat_POST","EndInterviewChat_POST",""
"passed","Mon Jun 09 01:25:15 GMT 2025","Mon Jun 09 01:25:18 GMT 2025","2618","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewerDetails_GET","InterviewerDetails_GET",""
"passed","Mon Jun 09 01:25:12 GMT 2025","Mon Jun 09 01:25:12 GMT 2025","726","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","UserDetails_GET","UserDetails_GET",""
"passed","Mon Jun 09 01:25:26 GMT 2025","Mon Jun 09 01:25:27 GMT 2025","812","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AddAnswer_POST","AddAnswer_POST",""
"passed","Mon Jun 09 01:25:29 GMT 2025","Mon Jun 09 01:25:29 GMT 2025","715","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AllSavedQAList_GET","AllSavedQAList_GET",""
"passed","Mon Jun 09 01:25:07 GMT 2025","Mon Jun 09 01:25:12 GMT 2025","4424","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LoginUser_POST","LoginUser_POST",""
"passed","Mon Jun 09 01:25:29 GMT 2025","Mon Jun 09 01:25:30 GMT 2025","709","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","SaveQuestionAnswer_POST","SaveQuestionAnswer_POST",""
"passed","Mon Jun 09 01:25:15 GMT 2025","Mon Jun 09 01:25:15 GMT 2025","778","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewList_GET","InterviewList_GET",""
"passed","Mon Jun 09 01:25:31 GMT 2025","Mon Jun 09 01:25:32 GMT 2025","1149","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","RecentInterviews_GET","RecentInterviews_GET",""
"passed","Mon Jun 09 01:25:12 GMT 2025","Mon Jun 09 01:25:13 GMT 2025","713","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LogoutUser_POST","LogoutUser_POST",""
