"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 28 12:42:00 GMT 2025","Sat Jun 28 12:42:01 GMT 2025","547","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EditSavedAnswer_PUT","EditSavedAnswer_PUT",""
"passed","Sat Jun 28 12:41:55 GMT 2025","Sat Jun 28 12:41:55 GMT 2025","609","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AddAnswer_POST","AddAnswer_POST",""
"passed","Sat Jun 28 12:41:43 GMT 2025","Sat Jun 28 12:41:43 GMT 2025","559","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LogoutUser_POST","LogoutUser_POST",""
"passed","Sat Jun 28 12:41:52 GMT 2025","Sat Jun 28 12:41:55 GMT 2025","3046","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","GetQuestionFeedback_POST","GetQuestionFeedback_POST",""
"passed","Sat Jun 28 12:41:45 GMT 2025","Sat Jun 28 12:41:46 GMT 2025","606","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewList_GET","InterviewList_GET",""
"passed","Sat Jun 28 12:41:48 GMT 2025","Sat Jun 28 12:41:52 GMT 2025","4078","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat Jun 28 12:41:46 GMT 2025","Sat Jun 28 12:41:48 GMT 2025","2103","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewerDetails_GET","InterviewerDetails_GET",""
"passed","Sat Jun 28 12:41:43 GMT 2025","Sat Jun 28 12:41:45 GMT 2025","1581","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","LoginUser_POST","LoginUser_POST",""
"passed","Sat Jun 28 12:41:39 GMT 2025","Sat Jun 28 12:41:42 GMT 2025","3416","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LoginUser_POST","LoginUser_POST",""
"passed","Sat Jun 28 12:41:55 GMT 2025","Sat Jun 28 12:41:59 GMT 2025","3713","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EndInterviewChat_POST","EndInterviewChat_POST",""
"passed","Sat Jun 28 12:41:42 GMT 2025","Sat Jun 28 12:41:43 GMT 2025","574","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","UserDetails_GET","UserDetails_GET",""
"passed","Sat Jun 28 12:41:59 GMT 2025","Sat Jun 28 12:42:00 GMT 2025","571","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AllSavedQAList_GET","AllSavedQAList_GET",""
"passed","Sat Jun 28 12:42:01 GMT 2025","Sat Jun 28 12:42:02 GMT 2025","921","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","RecentInterviews_GET","RecentInterviews_GET",""
"passed","Sat Jun 28 12:42:00 GMT 2025","Sat Jun 28 12:42:00 GMT 2025","543","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","SaveQuestionAnswer_POST","SaveQuestionAnswer_POST",""
