"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 11 06:21:08 GMT 2025","Tue Feb 11 06:21:09 GMT 2025","773","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AddAnswer_POST","AddAnswer_POST",""
"passed","Tue Feb 11 06:20:51 GMT 2025","Tue Feb 11 06:20:55 GMT 2025","3742","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LoginUser_POST","LoginUser_POST",""
"passed","Tue Feb 11 06:20:59 GMT 2025","Tue Feb 11 06:21:01 GMT 2025","2214","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewerDetails_GET","InterviewerDetails_GET",""
"passed","Tue Feb 11 06:20:58 GMT 2025","Tue Feb 11 06:20:59 GMT 2025","766","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewList_GET","InterviewList_GET",""
"passed","Tue Feb 11 06:21:03 GMT 2025","Tue Feb 11 06:21:08 GMT 2025","4570","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","GetQuestionFeedback_POST","GetQuestionFeedback_POST",""
"passed","Tue Feb 11 06:21:13 GMT 2025","Tue Feb 11 06:21:14 GMT 2025","719","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EditSavedAnswer_PUT","EditSavedAnswer_PUT",""
"passed","Tue Feb 11 06:21:09 GMT 2025","Tue Feb 11 06:21:12 GMT 2025","3196","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EndInterviewChat_POST","EndInterviewChat_POST",""
"passed","Tue Feb 11 06:21:13 GMT 2025","Tue Feb 11 06:21:13 GMT 2025","707","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","SaveQuestionAnswer_POST","SaveQuestionAnswer_POST",""
"passed","Tue Feb 11 06:20:56 GMT 2025","Tue Feb 11 06:20:58 GMT 2025","1395","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","LoginUser_POST","LoginUser_POST",""
"passed","Tue Feb 11 06:20:55 GMT 2025","Tue Feb 11 06:20:56 GMT 2025","719","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","UserDetails_GET","UserDetails_GET",""
"passed","Tue Feb 11 06:21:14 GMT 2025","Tue Feb 11 06:21:15 GMT 2025","959","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","RecentInterviews_GET","RecentInterviews_GET",""
"passed","Tue Feb 11 06:20:56 GMT 2025","Tue Feb 11 06:20:56 GMT 2025","691","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LogoutUser_POST","LogoutUser_POST",""
"passed","Tue Feb 11 06:21:01 GMT 2025","Tue Feb 11 06:21:03 GMT 2025","2625","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Tue Feb 11 06:21:12 GMT 2025","Tue Feb 11 06:21:13 GMT 2025","724","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AllSavedQAList_GET","AllSavedQAList_GET",""
