"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 23 12:26:59 GMT 2025","Sun Feb 23 12:27:01 GMT 2025","2167","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewerDetails_GET","InterviewerDetails_GET",""
"passed","Sun Feb 23 12:26:56 GMT 2025","Sun Feb 23 12:26:56 GMT 2025","678","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","UserDetails_GET","UserDetails_GET",""
"passed","Sun Feb 23 12:27:04 GMT 2025","Sun Feb 23 12:27:07 GMT 2025","3441","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","GetQuestionFeedback_POST","GetQuestionFeedback_POST",""
"passed","Sun Feb 23 12:27:11 GMT 2025","Sun Feb 23 12:27:11 GMT 2025","651","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","SaveQuestionAnswer_POST","SaveQuestionAnswer_POST",""
"passed","Sun Feb 23 12:26:56 GMT 2025","Sun Feb 23 12:26:57 GMT 2025","657","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LogoutUser_POST","LogoutUser_POST",""
"passed","Sun Feb 23 12:26:57 GMT 2025","Sun Feb 23 12:26:58 GMT 2025","1210","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","LoginUser_POST","LoginUser_POST",""
"passed","Sun Feb 23 12:26:58 GMT 2025","Sun Feb 23 12:26:59 GMT 2025","703","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewList_GET","InterviewList_GET",""
"passed","Sun Feb 23 12:27:11 GMT 2025","Sun Feb 23 12:27:12 GMT 2025","655","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EditSavedAnswer_PUT","EditSavedAnswer_PUT",""
"passed","Sun Feb 23 12:27:07 GMT 2025","Sun Feb 23 12:27:08 GMT 2025","725","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AddAnswer_POST","AddAnswer_POST",""
"passed","Sun Feb 23 12:26:52 GMT 2025","Sun Feb 23 12:26:56 GMT 2025","3650","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LoginUser_POST","LoginUser_POST",""
"passed","Sun Feb 23 12:27:08 GMT 2025","Sun Feb 23 12:27:10 GMT 2025","2214","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EndInterviewChat_POST","EndInterviewChat_POST",""
"passed","Sun Feb 23 12:27:01 GMT 2025","Sun Feb 23 12:27:03 GMT 2025","2470","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sun Feb 23 12:27:12 GMT 2025","Sun Feb 23 12:27:13 GMT 2025","929","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","RecentInterviews_GET","RecentInterviews_GET",""
"passed","Sun Feb 23 12:27:10 GMT 2025","Sun Feb 23 12:27:11 GMT 2025","668","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AllSavedQAList_GET","AllSavedQAList_GET",""
