"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 02 01:53:31 GMT 2025","Wed Jul 02 01:53:32 GMT 2025","625","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LogoutUser_POST","LogoutUser_POST",""
"passed","Wed Jul 02 01:53:49 GMT 2025","Wed Jul 02 01:53:50 GMT 2025","622","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EditSavedAnswer_PUT","EditSavedAnswer_PUT",""
"passed","Wed Jul 02 01:53:34 GMT 2025","Wed Jul 02 01:53:36 GMT 2025","2749","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewerDetails_GET","InterviewerDetails_GET",""
"passed","Wed Jul 02 01:53:30 GMT 2025","Wed Jul 02 01:53:31 GMT 2025","673","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","UserDetails_GET","UserDetails_GET",""
"passed","Wed Jul 02 01:53:48 GMT 2025","Wed Jul 02 01:53:49 GMT 2025","643","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AllSavedQAList_GET","AllSavedQAList_GET",""
"passed","Wed Jul 02 01:53:49 GMT 2025","Wed Jul 02 01:53:49 GMT 2025","621","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","SaveQuestionAnswer_POST","SaveQuestionAnswer_POST",""
"passed","Wed Jul 02 01:53:50 GMT 2025","Wed Jul 02 01:53:51 GMT 2025","975","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","RecentInterviews_GET","RecentInterviews_GET",""
"passed","Wed Jul 02 01:53:32 GMT 2025","Wed Jul 02 01:53:33 GMT 2025","1200","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","LoginUser_POST","LoginUser_POST",""
"passed","Wed Jul 02 01:53:44 GMT 2025","Wed Jul 02 01:53:48 GMT 2025","4142","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EndInterviewChat_POST","EndInterviewChat_POST",""
"passed","Wed Jul 02 01:53:27 GMT 2025","Wed Jul 02 01:53:30 GMT 2025","3725","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LoginUser_POST","LoginUser_POST",""
"passed","Wed Jul 02 01:53:33 GMT 2025","Wed Jul 02 01:53:34 GMT 2025","683","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewList_GET","InterviewList_GET",""
"passed","Wed Jul 02 01:53:43 GMT 2025","Wed Jul 02 01:53:44 GMT 2025","725","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AddAnswer_POST","AddAnswer_POST",""
"passed","Wed Jul 02 01:53:39 GMT 2025","Wed Jul 02 01:53:43 GMT 2025","4085","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","GetQuestionFeedback_POST","GetQuestionFeedback_POST",""
"passed","Wed Jul 02 01:53:36 GMT 2025","Wed Jul 02 01:53:39 GMT 2025","2692","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","ChatWithPersona_POST","ChatWithPersona_POST",""
