"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 12 12:35:03 GMT 2025","Thu Jun 12 12:35:06 GMT 2025","2965","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Thu Jun 12 12:35:16 GMT 2025","Thu Jun 12 12:35:17 GMT 2025","730","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","SaveQuestionAnswer_POST","SaveQuestionAnswer_POST",""
"passed","Thu Jun 12 12:34:57 GMT 2025","Thu Jun 12 12:34:58 GMT 2025","728","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","UserDetails_GET","UserDetails_GET",""
"passed","Thu Jun 12 12:35:01 GMT 2025","Thu Jun 12 12:35:03 GMT 2025","2703","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewerDetails_GET","InterviewerDetails_GET",""
"passed","Thu Jun 12 12:35:18 GMT 2025","Thu Jun 12 12:35:19 GMT 2025","1021","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","RecentInterviews_GET","RecentInterviews_GET",""
"passed","Thu Jun 12 12:35:12 GMT 2025","Thu Jun 12 12:35:16 GMT 2025","3845","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EndInterviewChat_POST","EndInterviewChat_POST",""
"passed","Thu Jun 12 12:35:06 GMT 2025","Thu Jun 12 12:35:11 GMT 2025","4541","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","GetQuestionFeedback_POST","GetQuestionFeedback_POST",""
"passed","Thu Jun 12 12:35:00 GMT 2025","Thu Jun 12 12:35:01 GMT 2025","770","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewList_GET","InterviewList_GET",""
"passed","Thu Jun 12 12:35:16 GMT 2025","Thu Jun 12 12:35:16 GMT 2025","788","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AllSavedQAList_GET","AllSavedQAList_GET",""
"passed","Thu Jun 12 12:34:58 GMT 2025","Thu Jun 12 12:34:59 GMT 2025","734","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LogoutUser_POST","LogoutUser_POST",""
"passed","Thu Jun 12 12:35:11 GMT 2025","Thu Jun 12 12:35:12 GMT 2025","778","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AddAnswer_POST","AddAnswer_POST",""
"passed","Thu Jun 12 12:35:17 GMT 2025","Thu Jun 12 12:35:18 GMT 2025","700","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EditSavedAnswer_PUT","EditSavedAnswer_PUT",""
"passed","Thu Jun 12 12:34:53 GMT 2025","Thu Jun 12 12:34:57 GMT 2025","4328","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LoginUser_POST","LoginUser_POST",""
"passed","Thu Jun 12 12:34:59 GMT 2025","Thu Jun 12 12:35:00 GMT 2025","1409","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","LoginUser_POST","LoginUser_POST",""
