"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 28 01:49:23 GMT 2025","Sat Jun 28 01:49:24 GMT 2025","1174","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","LoginUser_POST","LoginUser_POST",""
"passed","Sat Jun 28 01:49:28 GMT 2025","Sat Jun 28 01:49:31 GMT 2025","2593","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat Jun 28 01:49:41 GMT 2025","Sat Jun 28 01:49:42 GMT 2025","719","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AllSavedQAList_GET","AllSavedQAList_GET",""
"passed","Sat Jun 28 01:49:43 GMT 2025","Sat Jun 28 01:49:44 GMT 2025","1021","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","RecentInterviews_GET","RecentInterviews_GET",""
"passed","Sat Jun 28 01:49:36 GMT 2025","Sat Jun 28 01:49:36 GMT 2025","777","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AddAnswer_POST","AddAnswer_POST",""
"passed","Sat Jun 28 01:49:18 GMT 2025","Sat Jun 28 01:49:22 GMT 2025","3739","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LoginUser_POST","LoginUser_POST",""
"passed","Sat Jun 28 01:49:25 GMT 2025","Sat Jun 28 01:49:28 GMT 2025","3005","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewerDetails_GET","InterviewerDetails_GET",""
"passed","Sat Jun 28 01:49:42 GMT 2025","Sat Jun 28 01:49:43 GMT 2025","718","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EditSavedAnswer_PUT","EditSavedAnswer_PUT",""
"passed","Sat Jun 28 01:49:22 GMT 2025","Sat Jun 28 01:49:23 GMT 2025","707","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LogoutUser_POST","LogoutUser_POST",""
"passed","Sat Jun 28 01:49:24 GMT 2025","Sat Jun 28 01:49:25 GMT 2025","768","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewList_GET","InterviewList_GET",""
"passed","Sat Jun 28 01:49:31 GMT 2025","Sat Jun 28 01:49:36 GMT 2025","4783","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","GetQuestionFeedback_POST","GetQuestionFeedback_POST",""
"passed","Sat Jun 28 01:49:42 GMT 2025","Sat Jun 28 01:49:42 GMT 2025","702","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","SaveQuestionAnswer_POST","SaveQuestionAnswer_POST",""
"passed","Sat Jun 28 01:49:22 GMT 2025","Sat Jun 28 01:49:22 GMT 2025","731","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","UserDetails_GET","UserDetails_GET",""
"passed","Sat Jun 28 01:49:36 GMT 2025","Sat Jun 28 01:49:41 GMT 2025","4781","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EndInterviewChat_POST","EndInterviewChat_POST",""
