"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 29 01:13:27 GMT 2025","Sat Mar 29 01:13:28 GMT 2025","1046","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","LoginUser_POST","LoginUser_POST",""
"passed","Sat Mar 29 01:13:26 GMT 2025","Sat Mar 29 01:13:27 GMT 2025","581","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","UserDetails_GET","UserDetails_GET",""
"passed","Sat Mar 29 01:13:28 GMT 2025","Sat Mar 29 01:13:29 GMT 2025","602","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewList_GET","InterviewList_GET",""
"passed","Sat Mar 29 01:13:34 GMT 2025","Sat Mar 29 01:13:38 GMT 2025","4067","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","GetQuestionFeedback_POST","GetQuestionFeedback_POST",""
"passed","Sat Mar 29 01:13:38 GMT 2025","Sat Mar 29 01:13:41 GMT 2025","2315","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EndInterviewChat_POST","EndInterviewChat_POST",""
"passed","Sat Mar 29 01:13:27 GMT 2025","Sat Mar 29 01:13:27 GMT 2025","577","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LogoutUser_POST","LogoutUser_POST",""
"passed","Sat Mar 29 01:13:42 GMT 2025","Sat Mar 29 01:13:43 GMT 2025","772","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","RecentInterviews_GET","RecentInterviews_GET",""
"passed","Sat Mar 29 01:13:29 GMT 2025","Sat Mar 29 01:13:31 GMT 2025","2001","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewerDetails_GET","InterviewerDetails_GET",""
"passed","Sat Mar 29 01:13:41 GMT 2025","Sat Mar 29 01:13:41 GMT 2025","562","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AllSavedQAList_GET","AllSavedQAList_GET",""
"passed","Sat Mar 29 01:13:41 GMT 2025","Sat Mar 29 01:13:42 GMT 2025","548","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","SaveQuestionAnswer_POST","SaveQuestionAnswer_POST",""
"passed","Sat Mar 29 01:13:42 GMT 2025","Sat Mar 29 01:13:42 GMT 2025","538","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EditSavedAnswer_PUT","EditSavedAnswer_PUT",""
"passed","Sat Mar 29 01:13:31 GMT 2025","Sat Mar 29 01:13:34 GMT 2025","2766","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat Mar 29 01:13:38 GMT 2025","Sat Mar 29 01:13:38 GMT 2025","608","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AddAnswer_POST","AddAnswer_POST",""
"passed","Sat Mar 29 01:13:22 GMT 2025","Sat Mar 29 01:13:26 GMT 2025","3579","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LoginUser_POST","LoginUser_POST",""
