"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 14 01:18:54 GMT 2025","Wed May 14 01:18:57 GMT 2025","3004","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewerDetails_GET","InterviewerDetails_GET",""
"passed","Wed May 14 01:18:52 GMT 2025","Wed May 14 01:18:52 GMT 2025","733","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LogoutUser_POST","LogoutUser_POST",""
"passed","Wed May 14 01:19:11 GMT 2025","Wed May 14 01:19:11 GMT 2025","753","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AllSavedQAList_GET","AllSavedQAList_GET",""
"passed","Wed May 14 01:18:54 GMT 2025","Wed May 14 01:18:54 GMT 2025","788","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewList_GET","InterviewList_GET",""
"passed","Wed May 14 01:18:47 GMT 2025","Wed May 14 01:18:51 GMT 2025","4250","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LoginUser_POST","LoginUser_POST",""
"passed","Wed May 14 01:19:06 GMT 2025","Wed May 14 01:19:07 GMT 2025","851","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AddAnswer_POST","AddAnswer_POST",""
"passed","Wed May 14 01:19:11 GMT 2025","Wed May 14 01:19:12 GMT 2025","738","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","SaveQuestionAnswer_POST","SaveQuestionAnswer_POST",""
"passed","Wed May 14 01:19:07 GMT 2025","Wed May 14 01:19:11 GMT 2025","3997","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EndInterviewChat_POST","EndInterviewChat_POST",""
"passed","Wed May 14 01:19:12 GMT 2025","Wed May 14 01:19:13 GMT 2025","730","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EditSavedAnswer_PUT","EditSavedAnswer_PUT",""
"passed","Wed May 14 01:19:13 GMT 2025","Wed May 14 01:19:14 GMT 2025","1022","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","RecentInterviews_GET","RecentInterviews_GET",""
"passed","Wed May 14 01:18:52 GMT 2025","Wed May 14 01:18:54 GMT 2025","1229","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","LoginUser_POST","LoginUser_POST",""
"passed","Wed May 14 01:19:01 GMT 2025","Wed May 14 01:19:06 GMT 2025","5334","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","GetQuestionFeedback_POST","GetQuestionFeedback_POST",""
"passed","Wed May 14 01:18:51 GMT 2025","Wed May 14 01:18:52 GMT 2025","729","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","UserDetails_GET","UserDetails_GET",""
"passed","Wed May 14 01:18:57 GMT 2025","Wed May 14 01:19:01 GMT 2025","3070","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","ChatWithPersona_POST","ChatWithPersona_POST",""
