"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 31 12:32:39 GMT 2025","Mon Mar 31 12:32:41 GMT 2025","2362","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewerDetails_GET","InterviewerDetails_GET",""
"passed","Mon Mar 31 12:32:50 GMT 2025","Mon Mar 31 12:32:55 GMT 2025","4695","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EndInterviewChat_POST","EndInterviewChat_POST",""
"passed","Mon Mar 31 12:32:55 GMT 2025","Mon Mar 31 12:32:56 GMT 2025","657","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","SaveQuestionAnswer_POST","SaveQuestionAnswer_POST",""
"passed","Mon Mar 31 12:32:49 GMT 2025","Mon Mar 31 12:32:50 GMT 2025","736","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AddAnswer_POST","AddAnswer_POST",""
"passed","Mon Mar 31 12:32:44 GMT 2025","Mon Mar 31 12:32:49 GMT 2025","5062","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","GetQuestionFeedback_POST","GetQuestionFeedback_POST",""
"passed","Mon Mar 31 12:32:56 GMT 2025","Mon Mar 31 12:32:57 GMT 2025","652","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EditSavedAnswer_PUT","EditSavedAnswer_PUT",""
"passed","Mon Mar 31 12:32:32 GMT 2025","Mon Mar 31 12:32:36 GMT 2025","3639","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LoginUser_POST","LoginUser_POST",""
"passed","Mon Mar 31 12:32:55 GMT 2025","Mon Mar 31 12:32:55 GMT 2025","662","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AllSavedQAList_GET","AllSavedQAList_GET",""
"passed","Mon Mar 31 12:32:38 GMT 2025","Mon Mar 31 12:32:39 GMT 2025","716","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewList_GET","InterviewList_GET",""
"passed","Mon Mar 31 12:32:36 GMT 2025","Mon Mar 31 12:32:36 GMT 2025","678","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","UserDetails_GET","UserDetails_GET",""
"passed","Mon Mar 31 12:32:37 GMT 2025","Mon Mar 31 12:32:38 GMT 2025","1183","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","LoginUser_POST","LoginUser_POST",""
"passed","Mon Mar 31 12:32:36 GMT 2025","Mon Mar 31 12:32:37 GMT 2025","658","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LogoutUser_POST","LogoutUser_POST",""
"passed","Mon Mar 31 12:32:41 GMT 2025","Mon Mar 31 12:32:44 GMT 2025","3022","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Mon Mar 31 12:32:57 GMT 2025","Mon Mar 31 12:32:58 GMT 2025","928","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","RecentInterviews_GET","RecentInterviews_GET",""
