"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 02 18:20:19 GMT 2025","Sun Mar 02 18:20:20 GMT 2025","652","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EditSavedAnswer_PUT","EditSavedAnswer_PUT",""
"passed","Sun Mar 02 18:20:19 GMT 2025","Sun Mar 02 18:20:19 GMT 2025","646","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","SaveQuestionAnswer_POST","SaveQuestionAnswer_POST",""
"passed","Sun Mar 02 18:20:04 GMT 2025","Sun Mar 02 18:20:05 GMT 2025","1249","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","LoginUser_POST","LoginUser_POST",""
"passed","Sun Mar 02 18:20:03 GMT 2025","Sun Mar 02 18:20:03 GMT 2025","678","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","UserDetails_GET","UserDetails_GET",""
"passed","Sun Mar 02 18:20:03 GMT 2025","Sun Mar 02 18:20:04 GMT 2025","715","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LogoutUser_POST","LogoutUser_POST",""
"passed","Sun Mar 02 18:20:11 GMT 2025","Sun Mar 02 18:20:14 GMT 2025","2718","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","GetQuestionFeedback_POST","GetQuestionFeedback_POST",""
"passed","Sun Mar 02 18:20:14 GMT 2025","Sun Mar 02 18:20:14 GMT 2025","711","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AddAnswer_POST","AddAnswer_POST",""
"passed","Sun Mar 02 18:20:06 GMT 2025","Sun Mar 02 18:20:08 GMT 2025","2189","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewerDetails_GET","InterviewerDetails_GET",""
"passed","Sun Mar 02 18:20:08 GMT 2025","Sun Mar 02 18:20:11 GMT 2025","2593","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sun Mar 02 18:20:05 GMT 2025","Sun Mar 02 18:20:06 GMT 2025","722","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewList_GET","InterviewList_GET",""
"passed","Sun Mar 02 18:20:18 GMT 2025","Sun Mar 02 18:20:19 GMT 2025","679","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AllSavedQAList_GET","AllSavedQAList_GET",""
"passed","Sun Mar 02 18:20:20 GMT 2025","Sun Mar 02 18:20:21 GMT 2025","931","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","RecentInterviews_GET","RecentInterviews_GET",""
"passed","Sun Mar 02 18:19:59 GMT 2025","Sun Mar 02 18:20:03 GMT 2025","3750","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LoginUser_POST","LoginUser_POST",""
"passed","Sun Mar 02 18:20:14 GMT 2025","Sun Mar 02 18:20:18 GMT 2025","3718","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EndInterviewChat_POST","EndInterviewChat_POST",""
