"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 10 18:20:31 GMT 2025","Mon Feb 10 18:20:34 GMT 2025","3599","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LoginUser_POST","LoginUser_POST",""
"passed","Mon Feb 10 18:20:51 GMT 2025","Mon Feb 10 18:20:52 GMT 2025","722","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AllSavedQAList_GET","AllSavedQAList_GET",""
"passed","Mon Feb 10 18:20:53 GMT 2025","Mon Feb 10 18:20:54 GMT 2025","996","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","RecentInterviews_GET","RecentInterviews_GET",""
"passed","Mon Feb 10 18:20:38 GMT 2025","Mon Feb 10 18:20:40 GMT 2025","2165","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewerDetails_GET","InterviewerDetails_GET",""
"passed","Mon Feb 10 18:20:52 GMT 2025","Mon Feb 10 18:20:53 GMT 2025","707","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","SaveQuestionAnswer_POST","SaveQuestionAnswer_POST",""
"passed","Mon Feb 10 18:20:48 GMT 2025","Mon Feb 10 18:20:51 GMT 2025","3803","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EndInterviewChat_POST","EndInterviewChat_POST",""
"passed","Mon Feb 10 18:20:37 GMT 2025","Mon Feb 10 18:20:38 GMT 2025","766","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewList_GET","InterviewList_GET",""
"passed","Mon Feb 10 18:20:35 GMT 2025","Mon Feb 10 18:20:36 GMT 2025","690","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LogoutUser_POST","LogoutUser_POST",""
"passed","Mon Feb 10 18:20:53 GMT 2025","Mon Feb 10 18:20:53 GMT 2025","710","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EditSavedAnswer_PUT","EditSavedAnswer_PUT",""
"passed","Mon Feb 10 18:20:43 GMT 2025","Mon Feb 10 18:20:47 GMT 2025","3621","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","GetQuestionFeedback_POST","GetQuestionFeedback_POST",""
"passed","Mon Feb 10 18:20:34 GMT 2025","Mon Feb 10 18:20:35 GMT 2025","726","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","UserDetails_GET","UserDetails_GET",""
"passed","Mon Feb 10 18:20:47 GMT 2025","Mon Feb 10 18:20:48 GMT 2025","773","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AddAnswer_POST","AddAnswer_POST",""
"passed","Mon Feb 10 18:20:40 GMT 2025","Mon Feb 10 18:20:43 GMT 2025","3166","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Mon Feb 10 18:20:36 GMT 2025","Mon Feb 10 18:20:37 GMT 2025","1253","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","LoginUser_POST","LoginUser_POST",""
