"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 20 12:29:12 GMT 2025","Sun Apr 20 12:29:19 GMT 2025","7332","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sun Apr 20 12:29:27 GMT 2025","Sun Apr 20 12:29:27 GMT 2025","544","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EditSavedAnswer_PUT","EditSavedAnswer_PUT",""
"passed","Sun Apr 20 12:29:27 GMT 2025","Sun Apr 20 12:29:28 GMT 2025","794","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","RecentInterviews_GET","RecentInterviews_GET",""
"passed","Sun Apr 20 12:29:03 GMT 2025","Sun Apr 20 12:29:07 GMT 2025","3476","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LoginUser_POST","LoginUser_POST",""
"passed","Sun Apr 20 12:29:10 GMT 2025","Sun Apr 20 12:29:12 GMT 2025","2009","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewerDetails_GET","InterviewerDetails_GET",""
"passed","Sun Apr 20 12:29:23 GMT 2025","Sun Apr 20 12:29:26 GMT 2025","2790","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EndInterviewChat_POST","EndInterviewChat_POST",""
"passed","Sun Apr 20 12:29:26 GMT 2025","Sun Apr 20 12:29:26 GMT 2025","551","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AllSavedQAList_GET","AllSavedQAList_GET",""
"passed","Sun Apr 20 12:29:09 GMT 2025","Sun Apr 20 12:29:10 GMT 2025","630","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewList_GET","InterviewList_GET",""
"passed","Sun Apr 20 12:29:22 GMT 2025","Sun Apr 20 12:29:23 GMT 2025","602","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AddAnswer_POST","AddAnswer_POST",""
"passed","Sun Apr 20 12:29:07 GMT 2025","Sun Apr 20 12:29:08 GMT 2025","558","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","UserDetails_GET","UserDetails_GET",""
"passed","Sun Apr 20 12:29:08 GMT 2025","Sun Apr 20 12:29:09 GMT 2025","1080","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","LoginUser_POST","LoginUser_POST",""
"passed","Sun Apr 20 12:29:08 GMT 2025","Sun Apr 20 12:29:08 GMT 2025","541","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LogoutUser_POST","LogoutUser_POST",""
"passed","Sun Apr 20 12:29:26 GMT 2025","Sun Apr 20 12:29:27 GMT 2025","540","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","SaveQuestionAnswer_POST","SaveQuestionAnswer_POST",""
"passed","Sun Apr 20 12:29:19 GMT 2025","Sun Apr 20 12:29:22 GMT 2025","3103","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","GetQuestionFeedback_POST","GetQuestionFeedback_POST",""
