"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 03 12:36:12 GMT 2025","Tue Jun 03 12:36:13 GMT 2025","650","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EditSavedAnswer_PUT","EditSavedAnswer_PUT",""
"passed","Tue Jun 03 12:35:51 GMT 2025","Tue Jun 03 12:35:52 GMT 2025","652","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","UserDetails_GET","UserDetails_GET",""
"passed","Tue Jun 03 12:36:11 GMT 2025","Tue Jun 03 12:36:12 GMT 2025","640","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","SaveQuestionAnswer_POST","SaveQuestionAnswer_POST",""
"passed","Tue Jun 03 12:36:01 GMT 2025","Tue Jun 03 12:36:06 GMT 2025","4907","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","GetQuestionFeedback_POST","GetQuestionFeedback_POST",""
"passed","Tue Jun 03 12:35:52 GMT 2025","Tue Jun 03 12:35:52 GMT 2025","630","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LogoutUser_POST","LogoutUser_POST",""
"passed","Tue Jun 03 12:35:57 GMT 2025","Tue Jun 03 12:36:01 GMT 2025","3995","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Tue Jun 03 12:35:54 GMT 2025","Tue Jun 03 12:35:54 GMT 2025","690","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewList_GET","InterviewList_GET",""
"passed","Tue Jun 03 12:36:11 GMT 2025","Tue Jun 03 12:36:11 GMT 2025","639","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AllSavedQAList_GET","AllSavedQAList_GET",""
"passed","Tue Jun 03 12:35:52 GMT 2025","Tue Jun 03 12:35:54 GMT 2025","1250","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","LoginUser_POST","LoginUser_POST",""
"passed","Tue Jun 03 12:36:06 GMT 2025","Tue Jun 03 12:36:11 GMT 2025","4435","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EndInterviewChat_POST","EndInterviewChat_POST",""
"passed","Tue Jun 03 12:35:47 GMT 2025","Tue Jun 03 12:35:51 GMT 2025","3532","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LoginUser_POST","LoginUser_POST",""
"passed","Tue Jun 03 12:36:06 GMT 2025","Tue Jun 03 12:36:06 GMT 2025","684","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AddAnswer_POST","AddAnswer_POST",""
"passed","Tue Jun 03 12:35:54 GMT 2025","Tue Jun 03 12:35:57 GMT 2025","2276","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewerDetails_GET","InterviewerDetails_GET",""
"passed","Tue Jun 03 12:36:13 GMT 2025","Tue Jun 03 12:36:14 GMT 2025","1034","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","RecentInterviews_GET","RecentInterviews_GET",""
