"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 09 12:33:06 GMT 2025","Wed Apr 09 12:33:07 GMT 2025","1259","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","LoginUser_POST","LoginUser_POST",""
"passed","Wed Apr 09 12:33:05 GMT 2025","Wed Apr 09 12:33:06 GMT 2025","705","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LogoutUser_POST","LogoutUser_POST",""
"passed","Wed Apr 09 12:33:22 GMT 2025","Wed Apr 09 12:33:23 GMT 2025","716","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EditSavedAnswer_PUT","EditSavedAnswer_PUT",""
"passed","Wed Apr 09 12:33:04 GMT 2025","Wed Apr 09 12:33:05 GMT 2025","755","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","UserDetails_GET","UserDetails_GET",""
"passed","Wed Apr 09 12:33:17 GMT 2025","Wed Apr 09 12:33:18 GMT 2025","785","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AddAnswer_POST","AddAnswer_POST",""
"passed","Wed Apr 09 12:33:01 GMT 2025","Wed Apr 09 12:33:04 GMT 2025","3790","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LoginUser_POST","LoginUser_POST",""
"passed","Wed Apr 09 12:33:07 GMT 2025","Wed Apr 09 12:33:08 GMT 2025","774","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewList_GET","InterviewList_GET",""
"passed","Wed Apr 09 12:33:21 GMT 2025","Wed Apr 09 12:33:21 GMT 2025","719","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AllSavedQAList_GET","AllSavedQAList_GET",""
"passed","Wed Apr 09 12:33:11 GMT 2025","Wed Apr 09 12:33:14 GMT 2025","3035","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Wed Apr 09 12:33:23 GMT 2025","Wed Apr 09 12:33:24 GMT 2025","1003","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","RecentInterviews_GET","RecentInterviews_GET",""
"passed","Wed Apr 09 12:33:08 GMT 2025","Wed Apr 09 12:33:11 GMT 2025","2743","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewerDetails_GET","InterviewerDetails_GET",""
"passed","Wed Apr 09 12:33:21 GMT 2025","Wed Apr 09 12:33:22 GMT 2025","723","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","SaveQuestionAnswer_POST","SaveQuestionAnswer_POST",""
"passed","Wed Apr 09 12:33:18 GMT 2025","Wed Apr 09 12:33:21 GMT 2025","3078","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EndInterviewChat_POST","EndInterviewChat_POST",""
"passed","Wed Apr 09 12:33:14 GMT 2025","Wed Apr 09 12:33:17 GMT 2025","3165","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","GetQuestionFeedback_POST","GetQuestionFeedback_POST",""
