"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 14 12:33:02 GMT 2025","Mon Apr 14 12:33:02 GMT 2025","602","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","UserDetails_GET","UserDetails_GET",""
"passed","Mon Apr 14 12:33:17 GMT 2025","Mon Apr 14 12:33:18 GMT 2025","569","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","SaveQuestionAnswer_POST","SaveQuestionAnswer_POST",""
"passed","Mon Apr 14 12:33:04 GMT 2025","Mon Apr 14 12:33:05 GMT 2025","628","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewList_GET","InterviewList_GET",""
"passed","Mon Apr 14 12:33:05 GMT 2025","Mon Apr 14 12:33:07 GMT 2025","2183","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewerDetails_GET","InterviewerDetails_GET",""
"passed","Mon Apr 14 12:33:17 GMT 2025","Mon Apr 14 12:33:17 GMT 2025","571","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AllSavedQAList_GET","AllSavedQAList_GET",""
"passed","Mon Apr 14 12:33:18 GMT 2025","Mon Apr 14 12:33:18 GMT 2025","572","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EditSavedAnswer_PUT","EditSavedAnswer_PUT",""
"passed","Mon Apr 14 12:33:07 GMT 2025","Mon Apr 14 12:33:10 GMT 2025","2978","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Mon Apr 14 12:33:18 GMT 2025","Mon Apr 14 12:33:19 GMT 2025","820","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","RecentInterviews_GET","RecentInterviews_GET",""
"passed","Mon Apr 14 12:33:03 GMT 2025","Mon Apr 14 12:33:04 GMT 2025","1089","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","LoginUser_POST","LoginUser_POST",""
"passed","Mon Apr 14 12:33:02 GMT 2025","Mon Apr 14 12:33:03 GMT 2025","561","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LogoutUser_POST","LogoutUser_POST",""
"passed","Mon Apr 14 12:33:10 GMT 2025","Mon Apr 14 12:33:13 GMT 2025","3259","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","GetQuestionFeedback_POST","GetQuestionFeedback_POST",""
"passed","Mon Apr 14 12:32:58 GMT 2025","Mon Apr 14 12:33:02 GMT 2025","3488","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LoginUser_POST","LoginUser_POST",""
"passed","Mon Apr 14 12:33:13 GMT 2025","Mon Apr 14 12:33:14 GMT 2025","633","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AddAnswer_POST","AddAnswer_POST",""
"passed","Mon Apr 14 12:33:14 GMT 2025","Mon Apr 14 12:33:17 GMT 2025","2762","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EndInterviewChat_POST","EndInterviewChat_POST",""
