"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 05 01:09:03 GMT 2025","Wed Feb 05 01:09:04 GMT 2025","1303","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","LoginUser_POST","LoginUser_POST",""
"passed","Wed Feb 05 01:09:05 GMT 2025","Wed Feb 05 01:09:07 GMT 2025","2239","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewerDetails_GET","InterviewerDetails_GET",""
"passed","Wed Feb 05 01:09:19 GMT 2025","Wed Feb 05 01:09:20 GMT 2025","729","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AllSavedQAList_GET","AllSavedQAList_GET",""
"passed","Wed Feb 05 01:08:58 GMT 2025","Wed Feb 05 01:09:01 GMT 2025","3805","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LoginUser_POST","LoginUser_POST",""
"passed","Wed Feb 05 01:09:14 GMT 2025","Wed Feb 05 01:09:15 GMT 2025","800","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AddAnswer_POST","AddAnswer_POST",""
"passed","Wed Feb 05 01:09:07 GMT 2025","Wed Feb 05 01:09:10 GMT 2025","3159","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Wed Feb 05 01:09:04 GMT 2025","Wed Feb 05 01:09:05 GMT 2025","802","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewList_GET","InterviewList_GET",""
"passed","Wed Feb 05 01:09:20 GMT 2025","Wed Feb 05 01:09:21 GMT 2025","737","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","SaveQuestionAnswer_POST","SaveQuestionAnswer_POST",""
"passed","Wed Feb 05 01:09:15 GMT 2025","Wed Feb 05 01:09:19 GMT 2025","4101","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EndInterviewChat_POST","EndInterviewChat_POST",""
"passed","Wed Feb 05 01:09:21 GMT 2025","Wed Feb 05 01:09:22 GMT 2025","1124","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","RecentInterviews_GET","RecentInterviews_GET",""
"passed","Wed Feb 05 01:09:21 GMT 2025","Wed Feb 05 01:09:21 GMT 2025","735","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EditSavedAnswer_PUT","EditSavedAnswer_PUT",""
"passed","Wed Feb 05 01:09:01 GMT 2025","Wed Feb 05 01:09:02 GMT 2025","739","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","UserDetails_GET","UserDetails_GET",""
"passed","Wed Feb 05 01:09:02 GMT 2025","Wed Feb 05 01:09:03 GMT 2025","720","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LogoutUser_POST","LogoutUser_POST",""
"passed","Wed Feb 05 01:09:10 GMT 2025","Wed Feb 05 01:09:14 GMT 2025","3827","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","GetQuestionFeedback_POST","GetQuestionFeedback_POST",""
