"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 03 01:09:16 GMT 2025","Mon Feb 03 01:09:16 GMT 2025","662","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LogoutUser_POST","LogoutUser_POST",""
"passed","Mon Feb 03 01:09:31 GMT 2025","Mon Feb 03 01:09:31 GMT 2025","670","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AllSavedQAList_GET","AllSavedQAList_GET",""
"passed","Mon Feb 03 01:09:24 GMT 2025","Mon Feb 03 01:09:27 GMT 2025","2970","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","GetQuestionFeedback_POST","GetQuestionFeedback_POST",""
"passed","Mon Feb 03 01:09:20 GMT 2025","Mon Feb 03 01:09:24 GMT 2025","3416","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Mon Feb 03 01:09:32 GMT 2025","Mon Feb 03 01:09:33 GMT 2025","959","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","RecentInterviews_GET","RecentInterviews_GET",""
"passed","Mon Feb 03 01:09:17 GMT 2025","Mon Feb 03 01:09:18 GMT 2025","705","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewList_GET","InterviewList_GET",""
"passed","Mon Feb 03 01:09:15 GMT 2025","Mon Feb 03 01:09:16 GMT 2025","693","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","UserDetails_GET","UserDetails_GET",""
"passed","Mon Feb 03 01:09:27 GMT 2025","Mon Feb 03 01:09:31 GMT 2025","3224","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EndInterviewChat_POST","EndInterviewChat_POST",""
"passed","Mon Feb 03 01:09:11 GMT 2025","Mon Feb 03 01:09:15 GMT 2025","3761","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LoginUser_POST","LoginUser_POST",""
"passed","Mon Feb 03 01:09:18 GMT 2025","Mon Feb 03 01:09:20 GMT 2025","2033","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewerDetails_GET","InterviewerDetails_GET",""
"passed","Mon Feb 03 01:09:31 GMT 2025","Mon Feb 03 01:09:32 GMT 2025","658","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","SaveQuestionAnswer_POST","SaveQuestionAnswer_POST",""
"passed","Mon Feb 03 01:09:32 GMT 2025","Mon Feb 03 01:09:32 GMT 2025","647","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EditSavedAnswer_PUT","EditSavedAnswer_PUT",""
"passed","Mon Feb 03 01:09:27 GMT 2025","Mon Feb 03 01:09:27 GMT 2025","724","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AddAnswer_POST","AddAnswer_POST",""
"passed","Mon Feb 03 01:09:16 GMT 2025","Mon Feb 03 01:09:17 GMT 2025","1202","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","LoginUser_POST","LoginUser_POST",""
