"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 10 12:33:39 GMT 2025","Thu Apr 10 12:33:42 GMT 2025","2712","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EndInterviewChat_POST","EndInterviewChat_POST",""
"passed","Thu Apr 10 12:33:25 GMT 2025","Thu Apr 10 12:33:26 GMT 2025","734","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","UserDetails_GET","UserDetails_GET",""
"passed","Thu Apr 10 12:33:31 GMT 2025","Thu Apr 10 12:33:35 GMT 2025","4071","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Thu Apr 10 12:33:28 GMT 2025","Thu Apr 10 12:33:29 GMT 2025","753","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewList_GET","InterviewList_GET",""
"passed","Thu Apr 10 12:33:29 GMT 2025","Thu Apr 10 12:33:31 GMT 2025","2531","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewerDetails_GET","InterviewerDetails_GET",""
"passed","Thu Apr 10 12:33:44 GMT 2025","Thu Apr 10 12:33:45 GMT 2025","1020","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","RecentInterviews_GET","RecentInterviews_GET",""
"passed","Thu Apr 10 12:33:27 GMT 2025","Thu Apr 10 12:33:28 GMT 2025","1310","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","LoginUser_POST","LoginUser_POST",""
"passed","Thu Apr 10 12:33:42 GMT 2025","Thu Apr 10 12:33:43 GMT 2025","718","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AllSavedQAList_GET","AllSavedQAList_GET",""
"passed","Thu Apr 10 12:33:26 GMT 2025","Thu Apr 10 12:33:27 GMT 2025","704","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LogoutUser_POST","LogoutUser_POST",""
"passed","Thu Apr 10 12:33:43 GMT 2025","Thu Apr 10 12:33:44 GMT 2025","692","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EditSavedAnswer_PUT","EditSavedAnswer_PUT",""
"passed","Thu Apr 10 12:33:39 GMT 2025","Thu Apr 10 12:33:39 GMT 2025","793","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AddAnswer_POST","AddAnswer_POST",""
"passed","Thu Apr 10 12:33:35 GMT 2025","Thu Apr 10 12:33:39 GMT 2025","3249","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","GetQuestionFeedback_POST","GetQuestionFeedback_POST",""
"passed","Thu Apr 10 12:33:21 GMT 2025","Thu Apr 10 12:33:25 GMT 2025","3684","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LoginUser_POST","LoginUser_POST",""
"passed","Thu Apr 10 12:33:43 GMT 2025","Thu Apr 10 12:33:43 GMT 2025","707","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","SaveQuestionAnswer_POST","SaveQuestionAnswer_POST",""
