"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 06 01:18:33 GMT 2025","Tue May 06 01:18:34 GMT 2025","695","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","UserDetails_GET","UserDetails_GET",""
"passed","Tue May 06 01:18:51 GMT 2025","Tue May 06 01:18:51 GMT 2025","684","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","SaveQuestionAnswer_POST","SaveQuestionAnswer_POST",""
"passed","Tue May 06 01:18:37 GMT 2025","Tue May 06 01:18:39 GMT 2025","2362","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewerDetails_GET","InterviewerDetails_GET",""
"passed","Tue May 06 01:18:36 GMT 2025","Tue May 06 01:18:37 GMT 2025","720","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewList_GET","InterviewList_GET",""
"passed","Tue May 06 01:18:34 GMT 2025","Tue May 06 01:18:34 GMT 2025","675","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LogoutUser_POST","LogoutUser_POST",""
"passed","Tue May 06 01:18:29 GMT 2025","Tue May 06 01:18:33 GMT 2025","4077","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LoginUser_POST","LoginUser_POST",""
"passed","Tue May 06 01:18:42 GMT 2025","Tue May 06 01:18:46 GMT 2025","3790","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","GetQuestionFeedback_POST","GetQuestionFeedback_POST",""
"passed","Tue May 06 01:18:52 GMT 2025","Tue May 06 01:18:53 GMT 2025","971","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","RecentInterviews_GET","RecentInterviews_GET",""
"passed","Tue May 06 01:18:46 GMT 2025","Tue May 06 01:18:47 GMT 2025","747","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AddAnswer_POST","AddAnswer_POST",""
"passed","Tue May 06 01:18:47 GMT 2025","Tue May 06 01:18:50 GMT 2025","3238","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EndInterviewChat_POST","EndInterviewChat_POST",""
"passed","Tue May 06 01:18:51 GMT 2025","Tue May 06 01:18:52 GMT 2025","649","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EditSavedAnswer_PUT","EditSavedAnswer_PUT",""
"passed","Tue May 06 01:18:34 GMT 2025","Tue May 06 01:18:36 GMT 2025","1744","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","LoginUser_POST","LoginUser_POST",""
"passed","Tue May 06 01:18:50 GMT 2025","Tue May 06 01:18:51 GMT 2025","673","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AllSavedQAList_GET","AllSavedQAList_GET",""
"passed","Tue May 06 01:18:39 GMT 2025","Tue May 06 01:18:42 GMT 2025","3023","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","ChatWithPersona_POST","ChatWithPersona_POST",""
