"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 25 06:23:10 GMT 2025","Tue Mar 25 06:23:11 GMT 2025","929","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","RecentInterviews_GET","RecentInterviews_GET",""
"passed","Tue Mar 25 06:22:52 GMT 2025","Tue Mar 25 06:22:52 GMT 2025","640","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","UserDetails_GET","UserDetails_GET",""
"passed","Tue Mar 25 06:23:09 GMT 2025","Tue Mar 25 06:23:09 GMT 2025","621","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","SaveQuestionAnswer_POST","SaveQuestionAnswer_POST",""
"passed","Tue Mar 25 06:23:04 GMT 2025","Tue Mar 25 06:23:08 GMT 2025","3560","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EndInterviewChat_POST","EndInterviewChat_POST",""
"passed","Tue Mar 25 06:22:54 GMT 2025","Tue Mar 25 06:22:55 GMT 2025","679","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewList_GET","InterviewList_GET",""
"passed","Tue Mar 25 06:22:53 GMT 2025","Tue Mar 25 06:22:54 GMT 2025","1272","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","LoginUser_POST","LoginUser_POST",""
"passed","Tue Mar 25 06:22:52 GMT 2025","Tue Mar 25 06:22:53 GMT 2025","624","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LogoutUser_POST","LogoutUser_POST",""
"passed","Tue Mar 25 06:23:00 GMT 2025","Tue Mar 25 06:23:04 GMT 2025","3562","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","GetQuestionFeedback_POST","GetQuestionFeedback_POST",""
"passed","Tue Mar 25 06:23:08 GMT 2025","Tue Mar 25 06:23:09 GMT 2025","634","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AllSavedQAList_GET","AllSavedQAList_GET",""
"passed","Tue Mar 25 06:23:04 GMT 2025","Tue Mar 25 06:23:04 GMT 2025","693","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AddAnswer_POST","AddAnswer_POST",""
"passed","Tue Mar 25 06:22:48 GMT 2025","Tue Mar 25 06:22:52 GMT 2025","3593","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LoginUser_POST","LoginUser_POST",""
"passed","Tue Mar 25 06:22:55 GMT 2025","Tue Mar 25 06:22:57 GMT 2025","2262","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewerDetails_GET","InterviewerDetails_GET",""
"passed","Tue Mar 25 06:22:57 GMT 2025","Tue Mar 25 06:23:00 GMT 2025","3066","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Tue Mar 25 06:23:09 GMT 2025","Tue Mar 25 06:23:10 GMT 2025","626","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EditSavedAnswer_PUT","EditSavedAnswer_PUT",""
