"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 09 18:15:49 GMT 2025","Sun Mar 09 18:15:53 GMT 2025","3729","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EndInterviewChat_POST","EndInterviewChat_POST",""
"passed","Sun Mar 09 18:15:53 GMT 2025","Sun Mar 09 18:15:53 GMT 2025","551","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AllSavedQAList_GET","AllSavedQAList_GET",""
"passed","Sun Mar 09 18:15:53 GMT 2025","Sun Mar 09 18:15:54 GMT 2025","536","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","SaveQuestionAnswer_POST","SaveQuestionAnswer_POST",""
"passed","Sun Mar 09 18:15:48 GMT 2025","Sun Mar 09 18:15:49 GMT 2025","599","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AddAnswer_POST","AddAnswer_POST",""
"passed","Sun Mar 09 18:15:40 GMT 2025","Sun Mar 09 18:15:45 GMT 2025","4894","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sun Mar 09 18:15:36 GMT 2025","Sun Mar 09 18:15:36 GMT 2025","540","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LogoutUser_POST","LogoutUser_POST",""
"passed","Sun Mar 09 18:15:32 GMT 2025","Sun Mar 09 18:15:35 GMT 2025","3371","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LoginUser_POST","LoginUser_POST",""
"passed","Sun Mar 09 18:15:38 GMT 2025","Sun Mar 09 18:15:40 GMT 2025","1918","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewerDetails_GET","InterviewerDetails_GET",""
"passed","Sun Mar 09 18:15:37 GMT 2025","Sun Mar 09 18:15:38 GMT 2025","1158","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","LoginUser_POST","LoginUser_POST",""
"passed","Sun Mar 09 18:15:35 GMT 2025","Sun Mar 09 18:15:36 GMT 2025","558","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","UserDetails_GET","UserDetails_GET",""
"passed","Sun Mar 09 18:15:45 GMT 2025","Sun Mar 09 18:15:48 GMT 2025","3360","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","GetQuestionFeedback_POST","GetQuestionFeedback_POST",""
"passed","Sun Mar 09 18:15:38 GMT 2025","Sun Mar 09 18:15:38 GMT 2025","593","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewList_GET","InterviewList_GET",""
"passed","Sun Mar 09 18:15:54 GMT 2025","Sun Mar 09 18:15:54 GMT 2025","544","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EditSavedAnswer_PUT","EditSavedAnswer_PUT",""
"passed","Sun Mar 09 18:15:54 GMT 2025","Sun Mar 09 18:15:55 GMT 2025","765","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","RecentInterviews_GET","RecentInterviews_GET",""
