"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 02 18:22:26 GMT 2025","Wed Apr 02 18:22:26 GMT 2025","588","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","UserDetails_GET","UserDetails_GET",""
"passed","Wed Apr 02 18:22:44 GMT 2025","Wed Apr 02 18:22:45 GMT 2025","801","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","RecentInterviews_GET","RecentInterviews_GET",""
"passed","Wed Apr 02 18:22:22 GMT 2025","Wed Apr 02 18:22:25 GMT 2025","3942","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LoginUser_POST","LoginUser_POST",""
"passed","Wed Apr 02 18:22:27 GMT 2025","Wed Apr 02 18:22:28 GMT 2025","1159","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","LoginUser_POST","LoginUser_POST",""
"passed","Wed Apr 02 18:22:43 GMT 2025","Wed Apr 02 18:22:43 GMT 2025","564","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","SaveQuestionAnswer_POST","SaveQuestionAnswer_POST",""
"passed","Wed Apr 02 18:22:28 GMT 2025","Wed Apr 02 18:22:29 GMT 2025","630","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewList_GET","InterviewList_GET",""
"passed","Wed Apr 02 18:22:39 GMT 2025","Wed Apr 02 18:22:42 GMT 2025","2917","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EndInterviewChat_POST","EndInterviewChat_POST",""
"passed","Wed Apr 02 18:22:34 GMT 2025","Wed Apr 02 18:22:39 GMT 2025","4440","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","GetQuestionFeedback_POST","GetQuestionFeedback_POST",""
"passed","Wed Apr 02 18:22:26 GMT 2025","Wed Apr 02 18:22:27 GMT 2025","561","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LogoutUser_POST","LogoutUser_POST",""
"passed","Wed Apr 02 18:22:39 GMT 2025","Wed Apr 02 18:22:39 GMT 2025","656","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AddAnswer_POST","AddAnswer_POST",""
"passed","Wed Apr 02 18:22:42 GMT 2025","Wed Apr 02 18:22:43 GMT 2025","576","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AllSavedQAList_GET","AllSavedQAList_GET",""
"passed","Wed Apr 02 18:22:43 GMT 2025","Wed Apr 02 18:22:44 GMT 2025","568","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EditSavedAnswer_PUT","EditSavedAnswer_PUT",""
"passed","Wed Apr 02 18:22:29 GMT 2025","Wed Apr 02 18:22:31 GMT 2025","2249","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewerDetails_GET","InterviewerDetails_GET",""
"passed","Wed Apr 02 18:22:31 GMT 2025","Wed Apr 02 18:22:34 GMT 2025","3347","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","ChatWithPersona_POST","ChatWithPersona_POST",""
