"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 01 01:16:28 GMT 2025","Sat Mar 01 01:16:31 GMT 2025","2904","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat Mar 01 01:16:39 GMT 2025","Sat Mar 01 01:16:39 GMT 2025","546","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","SaveQuestionAnswer_POST","SaveQuestionAnswer_POST",""
"passed","Sat Mar 01 01:16:40 GMT 2025","Sat Mar 01 01:16:40 GMT 2025","762","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","RecentInterviews_GET","RecentInterviews_GET",""
"passed","Sat Mar 01 01:16:25 GMT 2025","Sat Mar 01 01:16:26 GMT 2025","602","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewList_GET","InterviewList_GET",""
"passed","Sat Mar 01 01:16:38 GMT 2025","Sat Mar 01 01:16:39 GMT 2025","560","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AllSavedQAList_GET","AllSavedQAList_GET",""
"passed","Sat Mar 01 01:16:23 GMT 2025","Sat Mar 01 01:16:24 GMT 2025","590","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","UserDetails_GET","UserDetails_GET",""
"passed","Sat Mar 01 01:16:34 GMT 2025","Sat Mar 01 01:16:35 GMT 2025","624","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","AddAnswer_POST","AddAnswer_POST",""
"passed","Sat Mar 01 01:16:39 GMT 2025","Sat Mar 01 01:16:40 GMT 2025","544","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EditSavedAnswer_PUT","EditSavedAnswer_PUT",""
"passed","Sat Mar 01 01:16:24 GMT 2025","Sat Mar 01 01:16:25 GMT 2025","1111","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","LoginUser_POST","LoginUser_POST",""
"passed","Sat Mar 01 01:16:19 GMT 2025","Sat Mar 01 01:16:23 GMT 2025","3789","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LoginUser_POST","LoginUser_POST",""
"passed","Sat Mar 01 01:16:35 GMT 2025","Sat Mar 01 01:16:38 GMT 2025","3197","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","EndInterviewChat_POST","EndInterviewChat_POST",""
"passed","Sat Mar 01 01:16:31 GMT 2025","Sat Mar 01 01:16:34 GMT 2025","3586","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","GetQuestionFeedback_POST","GetQuestionFeedback_POST",""
"passed","Sat Mar 01 01:16:24 GMT 2025","Sat Mar 01 01:16:24 GMT 2025","550","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Auth","Auth","LogoutUser_POST","LogoutUser_POST",""
"passed","Sat Mar 01 01:16:26 GMT 2025","Sat Mar 01 01:16:28 GMT 2025","1855","AI Job Interview Coach Staging API","C:\Users\visha\IdeaProjects\AI Job Interview Coach - Staging","Interview","Interview","InterviewerDetails_GET","InterviewerDetails_GET",""
